timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1744617600,20833,13931,6,97,2025-04-14 08:00:00,Combat bracelet,11126
1744621200,12302,12981,19,93,2025-04-14 09:00:00,Combat bracelet,11126
1744624800,12266,12110,53,603,2025-04-14 10:00:00,Combat bracelet,11126
1744628400,12203,12119,38,71,2025-04-14 11:00:00,Combat bracelet,11126
1744632000,12144,12109,4398,67,2025-04-14 12:00:00,Combat bracelet,11126
1744635600,12211,12167,35,499,2025-04-14 13:00:00,Combat bracelet,11126
1744639200,12331,12297,382,517,2025-04-14 14:00:00,Combat bracelet,11126
1744642800,12685,12395,36,3486,2025-04-14 15:00:00,Combat bracelet,11126
1744646400,12297,12296,441,4099,2025-04-14 16:00:00,Combat bracelet,11126
1744650000,12220,12255,1115,1292,2025-04-14 17:00:00,Combat bracelet,11126
1744653600,12011,12161,523,631,2025-04-14 18:00:00,Combat bracelet,11126
1744657200,12168,12046,1646,215,2025-04-14 19:00:00,Combat bracelet,11126
1744660800,12195,12119,2422,328,2025-04-14 20:00:00,Combat bracelet,11126
1744664400,12141,12125,10354,268,2025-04-14 21:00:00,Combat bracelet,11126
1744668000,12219,12105,737,6933,2025-04-14 22:00:00,Combat bracelet,11126
1744671600,12217,12155,1415,1121,2025-04-14 23:00:00,Combat bracelet,11126
1744675200,12221,12217,4108,4803,2025-04-15 00:00:00,Combat bracelet,11126
1744678800,12422,12300,1004,249,2025-04-15 01:00:00,Combat bracelet,11126
1744682400,12299,12296,1877,4167,2025-04-15 02:00:00,Combat bracelet,11126
1744686000,12280,12241,278,1367,2025-04-15 03:00:00,Combat bracelet,11126
1744689600,12218,12166,833,1277,2025-04-15 04:00:00,Combat bracelet,11126
1744693200,12246,12223,982,269,2025-04-15 05:00:00,Combat bracelet,11126
1744696800,12325,12214,43,3372,2025-04-15 06:00:00,Combat bracelet,11126
